554,1409,71.04,89.12,80.59,221.30,1,-1,-1,-1
554,1407,535.74,41.44,110.95,412.22,1,-1,-1,-1
554,1398,257.52,10.97,217.90,462.59,1,-1,-1,-1
555,1416,178.42,118.38,70.17,202.78,1,-1,-1,-1
555,1415,502.25,120.82,79.47,263.28,1,-1,-1,-1
555,1409,60.09,88.90,82.91,230.93,1,-1,-1,-1
555,1407,540.01,45.54,107.05,411.15,1,-1,-1,-1
555,1398,256.92,6.28,217.43,453.77,1,-1,-1,-1
556,1416,170.75,114.65,72.32,216.00,1,-1,-1,-1
556,1415,502.11,113.19,87.14,280.82,1,-1,-1,-1
556,1409,47.35,84.65,88.66,246.24,1,-1,-1,-1
556,1407,541.02,52.10,104.21,408.30,1,-1,-1,-1
556,1398,257.60,5.12,217.79,461.68,1,-1,-1,-1
557,1416,162.04,116.66,72.27,217.09,1,-1,-1,-1
557,1415,521.03,100.83,99.19,310.70,1,-1,-1,-1
557,1409,32.31,85.13,94.15,257.86,1,-1,-1,-1
557,1398,260.54,3.23,217.88,467.34,1,-1,-1,-1
558,1419,534.86,120.97,48.80,79.11,1,-1,-1,-1
558,1416,156.81,105.89,73.17,227.43,1,-1,-1,-1
558,1415,525.72,97.94,104.97,323.28,1,-1,-1,-1
558,1409,18.86,80.67,92.85,268.70,1,-1,-1,-1
558,1398,257.25,1.58,211.40,470.43,1,-1,-1,-1
559,1419,540.85,141.55,56.47,107.24,1,-1,-1,-1
559,1416,156.23,100.87,79.82,226.76,1,-1,-1,-1
559,1415,539.12,85.64,103.00,335.01,1,-1,-1,-1
559,1409,8.93,75.22,96.83,281.36,1,-1,-1,-1
559,1398,258.17,-0.07,203.62,471.82,1,-1,-1,-1
560,1421,439.02,91.88,115.85,331.44,1,-1,-1,-1
560,1416,153.21,93.27,84.51,223.72,1,-1,-1,-1
560,1415,540.42,78.56,103.61,348.74,1,-1,-1,-1
560,1409,-1.08,80.37,95.81,287.86,1,-1,-1,-1
560,1398,268.58,1.29,205.20,466.59,1,-1,-1,-1
561,1421,439.53,67.93,119.99,342.73,1,-1,-1,-1
561,1416,131.24,87.64,90.46,246.31,1,-1,-1,-1
561,1415,553.86,71.86,96.52,356.83,1,-1,-1,-1
561,1409,-8.71,64.88,88.73,298.41,1,-1,-1,-1
561,1398,255.97,-1.23,209.55,467.67,1,-1,-1,-1
562,1421,443.59,55.66,124.96,363.08,1,-1,-1,-1
562,1416,116.68,76.58,94.69,262.34,1,-1,-1,-1
562,1415,559.29,64.60,92.03,377.45,1,-1,-1,-1
562,1409,-10.55,60.51,82.56,303.97,1,-1,-1,-1
562,1398,249.50,-0.80,212.77,461.40,1,-1,-1,-1
563,1421,465.79,42.38,142.96,407.54,1,-1,-1,-1
563,1416,100.09,67.33,100.04,280.04,1,-1,-1,-1
563,1398,241.98,-0.63,218.29,463.74,1,-1,-1,-1
564,1421,472.59,27.14,155.22,436.81,1,-1,-1,-1
564,1416,88.93,57.92,106.08,298.08,1,-1,-1,-1
564,1398,235.88,-0.15,218.78,467.10,1,-1,-1,-1
565,1421,492.46,37.51,147.82,437.78,1,-1,-1,-1
565,1416,73.43,50.91,115.83,327.14,1,-1,-1,-1
565,1398,232.83,-0.92,220.65,469.11,1,-1,-1,-1
566,1427,411.57,41.71,84.84,356.23,1,-1,-1,-1
566,1421,496.86,34.80,147.62,444.09,1,-1,-1,-1
566,1416,60.11,40.16,123.96,349.20,1,-1,-1,-1
566,1398,226.58,-0.83,221.58,471.51,1,-1,-1,-1
567,1427,418.60,36.41,85.24,360.76,1,-1,-1,-1
567,1421,513.51,35.51,136.85,440.08,1,-1,-1,-1
567,1416,44.94,29.35,127.04,364.87,1,-1,-1,-1
567,1398,223.78,-0.64,223.03,474.14,1,-1,-1,-1
568,1427,425.15,31.45,92.46,387.37,1,-1,-1,-1
568,1421,529.82,31.16,124.86,431.05,1,-1,-1,-1
568,1416,32.03,23.16,129.26,381.61,1,-1,-1,-1
568,1398,220.26,-3.88,221.26,471.57,1,-1,-1,-1
569,1427,431.34,18.58,99.61,413.34,1,-1,-1,-1
569,1421,544.37,25.35,111.68,407.41,1,-1,-1,-1
569,1416,16.30,19.13,136.08,410.31,1,-1,-1,-1
569,1398,211.78,-4.21,221.76,470.35,1,-1,-1,-1
570,1427,435.48,5.54,107.84,426.07,1,-1,-1,-1
570,1421,551.55,31.44,102.42,397.23,1,-1,-1,-1
570,1416,7.81,10.57,135.92,424.21,1,-1,-1,-1
570,1398,210.04,-2.51,217.54,471.38,1,-1,-1,-1
571,1427,443.32,7.87,111.98,434.52,1,-1,-1,-1
571,1421,559.53,57.85,92.38,373.96,1,-1,-1,-1
571,1416,-0.18,6.06,136.51,436.52,1,-1,-1,-1
571,1398,204.37,-1.35,223.87,468.34,1,-1,-1,-1
572,1427,442.08,3.17,122.76,443.43,1,-1,-1,-1
572,1421,550.37,52.27,92.13,361.80,1,-1,-1,-1
572,1416,-12.19,-0.76,124.88,438.54,1,-1,-1,-1
572,1398,198.02,0.44,230.98,473.41,1,-1,-1,-1
573,1427,452.11,-6.23,143.30,464.95,1,-1,-1,-1
573,1421,548.89,38.77,91.29,351.29,1,-1,-1,-1
573,1416,-8.62,-0.77,122.81,438.41,1,-1,-1,-1
573,1398,193.28,-2.45,233.31,472.30,1,-1,-1,-1
574,1427,465.94,-8.84,154.88,476.79,1,-1,-1,-1
574,1398,197.20,-0.49,236.20,475.93,1,-1,-1,-1
575,1427,472.63,-7.92,158.64,485.21,1,-1,-1,-1
575,1398,197.06,-0.92,242.87,478.04,1,-1,-1,-1
576,1427,485.61,-10.22,157.64,485.32,1,-1,-1,-1
576,1398,202.73,-0.90,245.24,480.06,1,-1,-1,-1
577,1427,493.26,-8.53,154.98,487.95,1,-1,-1,-1
577,1398,205.53,-2.92,253.48,479.08,1,-1,-1,-1
578,1427,506.45,-8.28,146.47,486.60,1,-1,-1,-1
578,1398,209.82,-2.53,252.47,479.61,1,-1,-1,-1
579,1427,504.20,3.21,141.53,456.49,1,-1,-1,-1
579,1398,213.57,-1.77,253.78,481.12,1,-1,-1,-1
580,1427,503.90,24.82,135.66,419.59,1,-1,-1,-1
580,1398,217.54,-1.77,257.18,482.27,1,-1,-1,-1
581,1427,503.40,36.47,134.42,397.58,1,-1,-1,-1
581,1398,235.07,-2.83,255.75,481.60,1,-1,-1,-1
582,1438,215.10,147.90,35.15,135.41,1,-1,-1,-1
582,1427,500.74,49.03,135.23,377.48,1,-1,-1,-1
582,1398,244.73,-4.33,257.72,479.30,1,-1,-1,-1
583,1438,213.55,148.75,40.78,143.13,1,-1,-1,-1
583,1427,491.64,61.47,134.71,361.33,1,-1,-1,-1
583,1398,254.99,-4.37,266.01,477.92,1,-1,-1,-1
584,1438,209.52,150.88,41.65,144.32,1,-1,-1,-1
584,1427,481.34,70.45,135.55,344.48,1,-1,-1,-1
584,1398,262.35,-2.33,274.11,480.02,1,-1,-1,-1
585,1438,204.94,149.06,42.65,149.62,1,-1,-1,-1
585,1427,474.07,68.94,137.50,339.71,1,-1,-1,-1
585,1398,273.49,-7.50,287.96,471.26,1,-1,-1,-1
586,1438,198.73,147.49,47.50,163.80,1,-1,-1,-1
586,1427,474.16,80.65,131.08,331.26,1,-1,-1,-1
586,1398,279.00,-5.12,286.59,470.62,1,-1,-1,-1
587,1438,192.21,149.53,48.88,165.32,1,-1,-1,-1
587,1427,468.51,90.53,123.06,316.72,1,-1,-1,-1
587,1398,276.37,-3.09,287.51,471.63,1,-1,-1,-1
588,1444,3.82,16.52,106.22,472.70,1,-1,-1,-1
588,1438,182.98,146.54,54.33,168.36,1,-1,-1,-1
588,1427,472.33,90.39,117.48,308.44,1,-1,-1,-1
588,1398,277.16,-3.57,281.61,470.60,1,-1,-1,-1
589,1444,-0.48,5.68,103.75,475.71,1,-1,-1,-1
589,1438,163.41,144.73,55.03,174.21,1,-1,-1,-1
589,1427,467.94,103.70,112.27,290.60,1,-1,-1,-1
589,1398,249.03,-11.69,279.55,448.95,1,-1,-1,-1
590,1445,479.72,121.35,48.15,69.54,1,-1,-1,-1
590,1444,-0.34,64.80,96.56,424.25,1,-1,-1,-1
590,1438,147.51,147.51,55.31,175.80,1,-1,-1,-1
590,1427,462.89,109.12,106.29,279.61,1,-1,-1,-1
590,1398,241.49,0.20,275.90,457.34,1,-1,-1,-1
591,1445,463.67,122.03,43.95,67.02,1,-1,-1,-1
591,1438,128.43,145.84,55.59,175.17,1,-1,-1,-1
591,1398,223.30,-0.38,273.59,458.97,1,-1,-1,-1
592,1445,440.57,131.29,52.68,91.58,1,-1,-1,-1
592,1438,110.94,141.59,59.44,181.30,1,-1,-1,-1
592,1398,209.93,-5.92,277.20,452.40,1,-1,-1,-1
593,1445,421.47,126.77,56.62,98.02,1,-1,-1,-1
593,1438,93.53,132.98,60.31,180.70,1,-1,-1,-1
593,1398,201.83,-1.77,274.62,455.26,1,-1,-1,-1
594,1445,394.17,161.58,71.41,141.02,1,-1,-1,-1
594,1438,79.52,124.05,63.90,193.86,1,-1,-1,-1
594,1398,190.73,-1.78,273.78,455.87,1,-1,-1,-1
595,1445,383.53,177.78,75.18,164.55,1,-1,-1,-1
595,1438,61.35,121.17,68.28,207.30,1,-1,-1,-1
595,1398,189.70,1.30,273.05,460.76,1,-1,-1,-1
596,1438,37.57,112.76,74.80,219.35,1,-1,-1,-1
596,1398,180.81,1.13,274.14,463.83,1,-1,-1,-1
597,1438,22.29,109.46,78.96,230.25,1,-1,-1,-1
597,1398,190.41,0.29,265.95,465.15,1,-1,-1,-1
598,1438,8.95,101.48,84.48,245.74,1,-1,-1,-1
598,1398,188.76,1.24,260.87,468.20,1,-1,-1,-1
599,1438,-1.49,94.22,86.31,256.89,1,-1,-1,-1
599,1398,188.44,-0.65,255.65,468.18,1,-1,-1,-1
600,1438,0.86,107.60,84.30,244.13,1,-1,-1,-1
600,1398,181.46,0.71,255.30,471.26,1,-1,-1,-1
601,1456,372.77,139.97,57.78,210.11,1,-1,-1,-1
601,1398,180.79,0.79,260.32,465.36,1,-1,-1,-1
602,1457,589.47,217.96,50.26,140.83,1,-1,-1,-1
602,1454,144.68,155.46,50.20,152.05,1,-1,-1,-1
602,1398,174.76,0.11,261.72,466.98,1,-1,-1,-1
603,1457,582.75,209.34,52.30,147.89,1,-1,-1,-1
603,1454,138.73,147.73,55.67,133.31,1,-1,-1,-1
603,1398,167.43,0.31,263.52,469.27,1,-1,-1,-1
604,1457,575.79,190.17,57.72,166.00,1,-1,-1,-1
604,1454,132.94,152.59,58.46,151.65,1,-1,-1,-1
604,1398,170.95,1.23,262.12,472.47,1,-1,-1,-1
605,1457,580.76,184.22,56.86,167.48,1,-1,-1,-1
605,1454,129.81,146.62,60.53,155.60,1,-1,-1,-1
605,1398,176.30,-1.41,251.75,471.25,1,-1,-1,-1
606,1454,131.93,139.06,59.10,158.32,1,-1,-1,-1
606,1398,173.81,-13.82,241.88,453.30,1,-1,-1,-1
607,1454,120.88,127.56,69.57,160.02,1,-1,-1,-1
607,1398,181.33,-6.19,231.17,451.56,1,-1,-1,-1
608,1454,103.13,114.89,82.10,199.37,1,-1,-1,-1
608,1398,185.98,3.58,222.65,454.16,1,-1,-1,-1
609,1454,109.22,115.51,77.01,199.67,1,-1,-1,-1
609,1398,191.05,5.66,228.49,446.61,1,-1,-1,-1
610,1454,107.69,108.63,71.46,193.63,1,-1,-1,-1
610,1398,191.03,-2.38,238.78,420.73,1,-1,-1,-1
611,1454,99.39,119.97,71.75,202.87,1,-1,-1,-1
611,1398,194.25,5.60,241.04,422.33,1,-1,-1,-1
612,1461,-1.91,62.28,78.17,384.44,1,-1,-1,-1
612,1454,90.16,108.23,82.07,207.56,1,-1,-1,-1
612,1398,204.69,11.69,236.38,435.46,1,-1,-1,-1
613,1461,-0.29,47.14,78.96,400.02,1,-1,-1,-1
613,1454,75.96,101.36,89.93,212.85,1,-1,-1,-1
613,1398,207.63,10.24,237.93,445.31,1,-1,-1,-1
614,1461,8.22,51.60,87.90,393.57,1,-1,-1,-1
614,1454,62.77,101.61,84.82,215.34,1,-1,-1,-1
614,1398,228.41,8.62,237.99,442.55,1,-1,-1,-1
615,1461,8.58,55.52,90.19,400.24,1,-1,-1,-1
615,1398,240.29,-1.52,236.42,426.07,1,-1,-1,-1
616,1465,133.00,156.38,58.62,138.75,1,-1,-1,-1
616,1463,186.02,96.69,82.50,261.42,1,-1,-1,-1
616,1461,10.19,53.82,94.65,399.41,1,-1,-1,-1
616,1398,256.27,8.37,233.17,438.73,1,-1,-1,-1
617,1465,126.01,152.38,57.35,141.54,1,-1,-1,-1
617,1463,184.95,99.06,81.25,254.85,1,-1,-1,-1
617,1461,8.42,38.49,103.32,428.42,1,-1,-1,-1
617,1398,265.01,10.11,228.09,448.33,1,-1,-1,-1
618,1465,120.35,145.08,57.04,142.37,1,-1,-1,-1
618,1463,180.84,104.06,74.42,249.36,1,-1,-1,-1
618,1461,0.43,21.51,101.66,445.81,1,-1,-1,-1
618,1398,262.21,9.11,232.01,457.64,1,-1,-1,-1
619,1465,111.17,144.23,53.91,143.13,1,-1,-1,-1
619,1463,177.00,103.16,66.60,244.13,1,-1,-1,-1
619,1461,-1.06,7.75,102.45,461.53,1,-1,-1,-1
619,1398,258.53,7.85,236.06,463.99,1,-1,-1,-1
620,1466,244.69,94.47,78.49,293.13,1,-1,-1,-1
620,1465,97.85,139.88,54.36,149.19,1,-1,-1,-1
620,1463,171.46,105.26,62.60,243.88,1,-1,-1,-1
620,1461,-0.57,-3.94,104.25,466.45,1,-1,-1,-1
620,1398,254.41,4.38,243.11,467.81,1,-1,-1,-1
621,1466,240.84,87.55,88.15,300.33,1,-1,-1,-1
621,1465,96.21,140.73,54.76,154.49,1,-1,-1,-1
621,1463,171.34,109.35,60.63,239.86,1,-1,-1,-1
621,1461,-1.24,13.13,103.86,458.30,1,-1,-1,-1
621,1398,257.67,2.02,240.14,469.26,1,-1,-1,-1
622,1466,243.32,87.48,90.37,302.60,1,-1,-1,-1
622,1465,95.46,141.73,56.90,161.38,1,-1,-1,-1
622,1463,174.98,116.91,60.11,242.68,1,-1,-1,-1
622,1461,-0.91,20.90,104.73,459.39,1,-1,-1,-1
622,1398,262.88,0.21,235.81,469.38,1,-1,-1,-1
623,1466,244.30,102.30,89.85,283.83,1,-1,-1,-1
623,1465,93.74,140.57,54.95,160.96,1,-1,-1,-1
623,1463,175.18,120.68,59.97,242.30,1,-1,-1,-1
623,1461,-0.98,16.35,105.25,462.28,1,-1,-1,-1
623,1398,278.00,-0.10,225.31,469.63,1,-1,-1,-1
624,1466,239.29,107.69,87.11,280.07,1,-1,-1,-1
624,1463,166.74,118.21,70.53,257.87,1,-1,-1,-1
624,1461,3.16,3.34,113.35,476.26,1,-1,-1,-1
624,1398,283.08,0.50,215.79,470.64,1,-1,-1,-1
625,1466,246.73,110.46,81.22,272.11,1,-1,-1,-1
625,1463,163.90,114.59,78.41,272.75,1,-1,-1,-1
625,1461,6.97,-7.09,123.24,478.46,1,-1,-1,-1
625,1398,287.17,2.25,216.95,473.17,1,-1,-1,-1
626,1466,250.61,125.49,76.55,257.92,1,-1,-1,-1
626,1463,166.34,108.58,81.62,272.71,1,-1,-1,-1
626,1461,4.20,-5.57,127.51,478.11,1,-1,-1,-1
626,1398,290.65,-6.56,213.45,463.33,1,-1,-1,-1
627,1466,250.53,108.84,72.46,250.95,1,-1,-1,-1
627,1463,168.33,104.67,84.27,264.62,1,-1,-1,-1
627,1461,4.90,-9.65,134.07,478.97,1,-1,-1,-1
627,1398,304.38,-3.93,217.95,462.25,1,-1,-1,-1
628,1466,255.65,107.42,66.83,241.37,1,-1,-1,-1
628,1463,167.87,98.42,87.38,267.15,1,-1,-1,-1
628,1461,6.42,11.31,136.62,472.93,1,-1,-1,-1
628,1398,310.20,-5.63,227.16,452.61,1,-1,-1,-1
629,1466,260.59,107.61,73.17,260.97,1,-1,-1,-1
629,1463,174.94,104.47,90.17,259.64,1,-1,-1,-1
629,1461,5.27,18.01,142.84,469.15,1,-1,-1,-1
629,1398,319.97,-0.16,235.41,457.60,1,-1,-1,-1
630,1466,269.45,115.88,73.26,260.79,1,-1,-1,-1
630,1463,190.41,109.30,86.45,255.91,1,-1,-1,-1
630,1461,8.50,21.37,154.95,463.08,1,-1,-1,-1
630,1398,328.75,-0.08,239.70,458.96,1,-1,-1,-1
631,1466,279.89,112.12,70.64,245.55,1,-1,-1,-1
631,1463,202.95,114.41,80.65,253.29,1,-1,-1,-1
631,1461,9.78,19.29,165.55,462.23,1,-1,-1,-1
631,1398,346.44,1.28,241.80,462.16,1,-1,-1,-1
632,1466,287.45,116.94,67.59,241.81,1,-1,-1,-1
632,1463,214.32,113.85,74.25,249.57,1,-1,-1,-1
632,1461,10.03,13.83,176.92,467.32,1,-1,-1,-1
632,1398,362.80,-6.44,247.53,451.93,1,-1,-1,-1
633,1466,292.53,126.97,65.44,236.63,1,-1,-1,-1
633,1463,226.07,119.65,68.50,240.83,1,-1,-1,-1
633,1461,10.23,7.62,189.14,472.76,1,-1,-1,-1
633,1398,378.84,0.27,248.54,457.15,1,-1,-1,-1
634,1466,300.65,118.89,68.51,240.79,1,-1,-1,-1
634,1463,231.98,121.63,63.40,236.58,1,-1,-1,-1
634,1461,16.57,0.30,196.87,480.23,1,-1,-1,-1
634,1398,384.69,1.92,248.11,460.84,1,-1,-1,-1
635,1466,312.22,117.29,68.88,235.71,1,-1,-1,-1
635,1463,242.02,116.32,60.92,229.18,1,-1,-1,-1
635,1461,33.06,1.03,193.37,477.55,1,-1,-1,-1
635,1398,398.23,3.96,240.19,465.41,1,-1,-1,-1
636,1466,312.15,122.36,68.99,226.16,1,-1,-1,-1
636,1463,243.86,124.77,57.95,217.47,1,-1,-1,-1
636,1461,50.10,6.85,186.36,473.64,1,-1,-1,-1
636,1398,396.70,2.05,239.75,467.12,1,-1,-1,-1
637,1466,310.90,120.86,69.53,220.70,1,-1,-1,-1
637,1463,248.52,129.22,54.77,211.62,1,-1,-1,-1
637,1461,63.99,7.40,184.98,475.46,1,-1,-1,-1
637,1398,399.57,2.81,240.66,471.03,1,-1,-1,-1
638,1466,310.34,126.21,71.22,219.81,1,-1,-1,-1
638,1463,250.47,127.14,53.57,213.16,1,-1,-1,-1
638,1461,74.72,9.48,178.06,475.13,1,-1,-1,-1
638,1398,406.17,2.48,238.08,473.70,1,-1,-1,-1
639,1466,302.15,127.94,72.98,221.52,1,-1,-1,-1
639,1463,250.83,121.45,52.60,218.58,1,-1,-1,-1
639,1461,77.21,8.38,176.20,476.13,1,-1,-1,-1
639,1398,398.66,0.46,240.92,473.97,1,-1,-1,-1
640,1466,304.32,126.54,72.47,218.95,1,-1,-1,-1
640,1463,244.65,118.69,53.79,221.53,1,-1,-1,-1
640,1461,55.59,5.93,186.40,460.68,1,-1,-1,-1
640,1398,393.82,-1.34,244.35,472.70,1,-1,-1,-1
641,1466,299.38,123.60,71.51,216.16,1,-1,-1,-1
641,1463,233.35,118.56,59.04,233.61,1,-1,-1,-1
641,1461,46.99,8.53,200.43,456.25,1,-1,-1,-1
641,1398,387.40,0.43,246.66,475.17,1,-1,-1,-1
642,1466,292.82,128.48,70.80,224.25,1,-1,-1,-1
642,1463,228.78,124.01,61.32,234.11,1,-1,-1,-1
642,1461,52.80,7.82,199.25,443.99,1,-1,-1,-1
642,1398,392.80,0.73,245.83,476.85,1,-1,-1,-1
643,1466,292.94,123.70,74.15,213.27,1,-1,-1,-1
643,1463,221.70,122.86,61.31,235.44,1,-1,-1,-1
643,1461,56.88,10.69,195.85,441.37,1,-1,-1,-1
643,1398,384.71,0.53,245.11,478.07,1,-1,-1,-1
644,1466,291.56,128.64,70.77,211.24,1,-1,-1,-1
644,1463,222.33,128.34,63.48,233.48,1,-1,-1,-1
644,1461,58.12,9.57,189.47,433.33,1,-1,-1,-1
644,1398,390.97,0.30,239.66,478.80,1,-1,-1,-1
645,1466,285.49,127.32,70.14,205.27,1,-1,-1,-1
645,1463,215.59,126.94,64.49,230.13,1,-1,-1,-1
645,1461,50.35,16.99,191.95,440.02,1,-1,-1,-1
645,1398,391.17,-2.82,243.67,474.26,1,-1,-1,-1
646,1466,280.76,132.66,68.99,206.28,1,-1,-1,-1
646,1463,212.29,119.94,63.90,217.81,1,-1,-1,-1
646,1461,50.18,24.74,193.47,444.29,1,-1,-1,-1
646,1398,382.27,-4.52,251.48,463.94,1,-1,-1,-1
647,1466,275.40,133.84,67.53,208.86,1,-1,-1,-1
647,1463,210.31,120.85,61.33,199.99,1,-1,-1,-1
647,1461,55.01,15.10,183.38,454.21,1,-1,-1,-1
647,1398,383.30,-3.11,253.63,463.13,1,-1,-1,-1
648,1466,268.55,137.26,69.86,210.90,1,-1,-1,-1
648,1463,209.26,129.23,62.04,190.75,1,-1,-1,-1
648,1461,57.41,14.05,178.83,456.17,1,-1,-1,-1
648,1398,381.70,3.73,254.54,466.33,1,-1,-1,-1
649,1466,271.12,141.38,67.24,206.91,1,-1,-1,-1
649,1463,211.19,141.03,60.12,188.45,1,-1,-1,-1
649,1461,54.33,6.78,178.48,463.41,1,-1,-1,-1
649,1398,385.67,-2.82,252.79,461.27,1,-1,-1,-1
650,1466,272.09,141.71,65.25,204.96,1,-1,-1,-1
650,1463,205.25,149.69,59.72,192.42,1,-1,-1,-1
650,1461,50.68,12.74,180.10,459.59,1,-1,-1,-1
650,1398,385.90,-0.55,251.68,463.08,1,-1,-1,-1
651,1466,264.75,132.68,63.66,209.23,1,-1,-1,-1
651,1463,203.38,138.98,58.69,194.11,1,-1,-1,-1
651,1461,48.96,6.64,175.25,455.49,1,-1,-1,-1
651,1398,383.57,-2.20,254.22,461.26,1,-1,-1,-1
652,1466,262.32,134.97,62.92,208.58,1,-1,-1,-1
652,1463,205.39,142.74,56.34,196.77,1,-1,-1,-1
652,1461,51.18,8.06,169.42,460.89,1,-1,-1,-1
652,1398,377.10,0.88,257.15,465.07,1,-1,-1,-1
653,1466,258.02,140.10,64.47,203.87,1,-1,-1,-1
653,1463,201.79,146.73,55.73,200.23,1,-1,-1,-1
653,1461,51.35,16.69,171.37,455.02,1,-1,-1,-1
653,1398,376.03,2.69,257.17,469.43,1,-1,-1,-1
654,1466,253.44,134.20,68.56,205.56,1,-1,-1,-1
654,1463,201.52,140.93,54.43,202.05,1,-1,-1,-1
654,1461,44.39,8.42,176.95,464.07,1,-1,-1,-1
654,1398,367.72,2.51,260.52,472.81,1,-1,-1,-1
655,1466,254.30,136.31,67.19,205.52,1,-1,-1,-1
655,1463,199.85,138.30,54.60,206.60,1,-1,-1,-1
655,1461,44.46,-0.53,178.17,452.27,1,-1,-1,-1
655,1398,370.04,1.15,260.40,474.03,1,-1,-1,-1
656,1466,262.95,135.80,64.56,206.96,1,-1,-1,-1
656,1463,199.94,136.09,54.47,215.41,1,-1,-1,-1
656,1461,44.54,6.33,185.40,436.77,1,-1,-1,-1
656,1398,370.70,1.10,259.94,475.88,1,-1,-1,-1
657,1466,268.79,130.00,62.48,207.55,1,-1,-1,-1
657,1463,207.51,129.89,52.45,208.49,1,-1,-1,-1
657,1461,51.81,9.28,184.40,429.40,1,-1,-1,-1
657,1398,358.46,0.02,269.68,476.61,1,-1,-1,-1
658,1466,274.76,125.99,60.37,210.21,1,-1,-1,-1
658,1463,209.14,124.96,52.17,206.78,1,-1,-1,-1
658,1461,50.80,10.82,187.32,423.88,1,-1,-1,-1
658,1398,362.69,-1.61,268.37,475.24,1,-1,-1,-1
659,1466,281.12,126.23,59.05,207.03,1,-1,-1,-1
659,1463,216.50,119.44,50.96,197.84,1,-1,-1,-1
659,1461,55.32,15.79,185.95,423.88,1,-1,-1,-1
659,1398,365.63,-0.08,265.39,476.81,1,-1,-1,-1
660,1466,280.72,129.97,58.33,206.52,1,-1,-1,-1
660,1463,218.53,120.68,49.94,200.34,1,-1,-1,-1
660,1461,58.54,12.03,179.05,421.66,1,-1,-1,-1
660,1398,359.23,0.20,263.66,477.99,1,-1,-1,-1
661,1466,277.59,133.94,59.74,202.75,1,-1,-1,-1
661,1463,216.54,119.86,51.52,185.13,1,-1,-1,-1
661,1461,64.57,23.69,171.28,426.97,1,-1,-1,-1
661,1398,363.72,0.16,257.35,478.71,1,-1,-1,-1
662,1466,275.56,137.89,60.54,203.82,1,-1,-1,-1
662,1463,217.29,124.81,50.09,177.75,1,-1,-1,-1
662,1461,71.85,23.62,165.46,437.13,1,-1,-1,-1
662,1398,374.20,-5.28,254.01,471.91,1,-1,-1,-1
663,1466,278.31,137.87,58.77,204.67,1,-1,-1,-1
663,1463,211.90,133.45,47.56,177.34,1,-1,-1,-1
663,1461,75.28,14.35,157.72,440.92,1,-1,-1,-1
663,1398,374.15,-12.07,258.04,456.30,1,-1,-1,-1
664,1479,20.23,110.35,76.21,246.08,1,-1,-1,-1
664,1466,279.16,140.27,58.36,203.90,1,-1,-1,-1
664,1463,219.38,130.57,48.03,171.83,1,-1,-1,-1
664,1461,77.44,13.00,154.40,438.40,1,-1,-1,-1
664,1398,366.65,-7.29,266.10,430.30,1,-1,-1,-1
665,1479,17.13,101.39,81.34,249.27,1,-1,-1,-1
665,1466,278.88,131.32,58.34,203.28,1,-1,-1,-1
665,1463,224.82,131.05,47.93,169.89,1,-1,-1,-1
665,1461,83.64,15.92,148.37,436.84,1,-1,-1,-1
665,1398,370.76,3.78,266.14,420.88,1,-1,-1,-1
666,1479,5.87,99.62,86.70,250.70,1,-1,-1,-1
666,1466,279.99,132.15,56.95,199.11,1,-1,-1,-1
666,1463,222.77,133.58,48.46,167.07,1,-1,-1,-1
666,1461,80.57,23.67,149.49,440.34,1,-1,-1,-1
666,1398,381.46,5.14,257.86,412.79,1,-1,-1,-1
667,1479,-1.67,92.68,88.58,263.48,1,-1,-1,-1
667,1466,280.43,130.26,57.62,202.36,1,-1,-1,-1
667,1463,222.47,141.30,48.20,175.53,1,-1,-1,-1
667,1461,87.56,25.38,149.73,439.57,1,-1,-1,-1
667,1398,386.29,6.62,252.83,407.63,1,-1,-1,-1
668,1479,-4.62,88.00,86.99,270.18,1,-1,-1,-1
668,1466,286.67,130.00,56.31,202.04,1,-1,-1,-1
668,1463,230.68,136.25,45.82,164.91,1,-1,-1,-1
668,1461,95.28,28.45,150.00,438.30,1,-1,-1,-1
668,1398,404.42,13.30,242.72,419.42,1,-1,-1,-1
669,1481,400.10,121.36,65.01,186.84,1,-1,-1,-1
669,1479,5.34,85.27,90.53,282.52,1,-1,-1,-1
669,1466,291.62,126.58,54.50,202.54,1,-1,-1,-1
669,1463,237.06,136.49,44.03,163.67,1,-1,-1,-1
669,1461,100.20,28.23,151.71,439.20,1,-1,-1,-1
669,1398,414.78,15.91,234.33,432.31,1,-1,-1,-1
670,1482,37.43,87.88,97.53,277.53,1,-1,-1,-1
670,1481,391.65,111.43,88.53,252.31,1,-1,-1,-1
670,1479,-4.18,79.07,82.94,287.05,1,-1,-1,-1
670,1466,291.96,125.15,56.22,201.52,1,-1,-1,-1
670,1463,236.00,134.52,44.89,163.07,1,-1,-1,-1
670,1461,109.21,8.93,151.36,426.23,1,-1,-1,-1
670,1398,419.98,19.27,228.15,441.62,1,-1,-1,-1
671,1482,19.95,80.19,111.94,320.82,1,-1,-1,-1
671,1481,389.73,115.43,99.42,277.90,1,-1,-1,-1
671,1466,294.28,130.32,54.95,199.24,1,-1,-1,-1
671,1463,241.83,136.34,43.78,164.35,1,-1,-1,-1
671,1461,116.30,8.01,148.59,414.73,1,-1,-1,-1
671,1398,415.38,18.42,228.07,449.39,1,-1,-1,-1
672,1482,12.69,78.93,113.61,339.78,1,-1,-1,-1
672,1481,384.66,121.70,105.85,287.31,1,-1,-1,-1
